pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.111475409836066	0.61909519454021	0.135740943810425	0.37691402019637	1.19118771591123	246	Gp6;Scg3;Gp9;Gp5;Gng3;Timp1;Cfd;Fgb;Serpine1;Orm2;Cd109;A2m;Fga;Itih3;P2ry12;Itgb3;Plg;Vav1;Rac2;Lcp2;Actn1;Serpina1c;Igf2;F13a1;Gnb3;F2r;Fgg;Actg1;Tagln2;Fermt3;Lgals3bp;Pf4;Dgkk;Gng7;Prkcg;Fn1;Flna;F2rl2;Pdpn;Fcer1g;Syk;Mmrn1;Gnai1;Actn2;Tbxa2r;Apbb1ip;Bcar1;Dgki;Ctsw;Apoa1;Ptpn6;Wdr1;Pik3r5;Sparc;Rhog;Anxa5;Tgfb1;Pdgfb;Cd9;Pik3cb;Rap1a;Srgn;Akt1;Pla2g4a;F2rl3;Gnai2;Lck;Gngt2;Hgf;Gng11;Plek;Pik3cg;Cd63;Rap1b;Rarres2;Lat;Shc1;Rapgef4;Actn4;Vav2;Gnb2;Tgfb3;Mgll;Prkch;Tln1;Rac1;Ecm1;Gng5;Pecam1;Aldoa;Gnai3;Tgfb2;Cdc42;Calm1;Endod1;Src;Gp1bb;Trf;Vwf;Maged2;Mapk3;Gng2;Cd36;Pdgfa;Rhoa;Gng8;Gnb1;Pros1;Ptpn1;Crk;Gng10
REACTOME_SYNTHESIS_OF_PA	0.112068965517241	0.619731800766284	0.157402899305283	0.524403333082029	1.29197924233212	34	Pla2g2f;Pla2g2a;Liph;Pla2g5;Alpi
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.112676056338028	0.620053507966298	0.175204047558551	0.808167093947285	1.34654744594169	5	S100b;Capza2
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.113505747126437	0.620053507966298	0.156312403073186	0.544250607329964	1.3184230836648	31	Gng3;Btk;Gnb3;Gng7;Pik3r5;Akt1;Gngt2;Gng11;Pik3cg;Gnb2;Gng5;Cdc42;Gng2;Rhoa;Gng8;Gnb1;Gng10
REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA	0.113564668769716	0.620053507966298	0.16440575583821	0.677988735476696	1.33883668071668	11	Ccnb1;Cdk1;Lmna;Lpin3;Emd
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.115436241610738	0.62252691081845	0.149207542435322	0.463034609404761	1.25680804275398	64	Tubal3;Cnga4;Tubb3;Cnga2;Tuba8;Tuba3b;Tubb6;Tubb1;Tubb4a;Tuba1a
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	0.115577889447236	0.62252691081845	0.208955027549354	-0.733036596124208	-1.3967109424347	7	Hsd11b2;Hsd3b3;Hsd3b2;Hsd3b6
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.11576354679803	0.62252691081845	0.142056643575821	0.426107829089431	1.24322455921685	109	Gng3;Gnat2;Rac2;Gnb3;Gng7;Pde6g;Prkcg;Pfn1;Psmd8;Wnt4;Wnt11;Psma1;Cltb;Psmb1;Psma6;Psmb7;Psma7;Psmd12;Gngt2;Psma2;Psmb4;Psma3;Psmd13;Psmb3;Gng11;Psmc2;Adrm1;Ap2s1;Psmb2;Psmd11;Psmb6;Psma5;Gnb2;Psmc6;Rac1;Gng5;Psmc5;Ror1;Calm1;Psmc3;Gng2;Psmd14;Psmd1;Rhoa;Psmd2;Gng8;Gnb1;Psma4;Gng10;Pard6a;Psmd7;Psmd6;Ubc;Psmc4;Psmd3;Rps27a;Psmb5;Fzd6;Psmc1;Gnb5;Ppp3r1;Ubb;Smurf1;Gng4
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.115942028985507	0.62252691081845	0.155241966228839	0.529372721918065	1.29206775695184	33	Gp6;Vav1;Rac2;Lcp2;Pdpn;Fcer1g;Syk;Ptpn6;Pik3r5;Rhog;Pik3cb;Lck;Pik3cg;Lat;Vav2;Rac1;Cdc42;Rhoa;Rhob;Lyn;Pik3r3;Clec1b
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.117079889807163	0.626016260162602	0.150169802128406	0.481327430602061	1.27060738058843	52	Ghrh;Crhbp;Vip;Ghrhr;Ucn2;Gng3;Calca;Glp1r;Sct;Calcb;Adgre1;Gnb3;Vipr2;Ramp3;Ramp1;Gng7;Adm
REACTOME_TELOMERE_MAINTENANCE	0.118483412322275	0.626016260162602	0.287857117255149	-0.366846611071795	-1.2295676425533	89	H2ac4;H2ac12;H2bc13;H4c17;H2ac10;Ccna1;H4c14;H2ac7;H2bc12;H2ac8;H2bc21;H2bc6;Tert
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.118577075098814	0.626016260162602	0.261663521711573	-0.381111317439617	-1.22097667363367	65	Fgf22;Atp6v1c2;Fgf17;Atp6v1g3;Atp6v1b1;Atp6v0d2;Kl;Fgf9;Atp6v0a4
REACTOME_BICARBONATE_TRANSPORTERS	0.118918918918919	0.626016260162602	0.213927855492356	-0.658941699276012	-1.39463352273201	10	Slc4a9;Slc4a1;Slc4a4;Slc4a10;Ahcyl2
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.119010819165379	0.626016260162602	0.158514105424824	0.654391559934765	1.35819391649209	14	Loxl1;Col4a2;Col4a1;Loxl2;Tll2;Col4a6;Lox;Pxdn;Tll1
REACTOME_INTERLEUKIN_23_SIGNALING	0.119935170178282	0.62832433283683	0.161978948883402	0.726802284901197	1.33653853723135	8	Il12b;Il23r;Il23a;Il12rb1;Stat3
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.121804511278195	0.6318359375	0.154190966581424	0.601115077025018	1.34408844522563	19	Dcc;Ticam2;Fasl;Tnfrsf10b;Ticam1;Tlr4;Casp3;Fas;Tradd;Casp8;Traf2;Ly96;Cd14;Fadd;Cflar
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.122093023255814	0.6318359375	0.219250346703755	-0.564900654863496	-1.33829241680198	17	Ppara;Fabp1;Ncoa2;Ncoa1;Chd9;Sin3a;Med1;Tbl1xr1
REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS	0.122627737226277	0.6318359375	0.151148761385484	0.554651152993621	1.31926074054122	28	Itgb3;Itga5;Fn1;Nfkbia;Itgb1;Rela;Anxa2;Pde4d;Capns1;Itgav;Ikbke;Capn2;Nfkb1;Ppp2ca;Ptpn1;Capns2;Vcl;Ppp2r2a;Ptk2;Gna11;Ppp2r1a
REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC5_17_25_TRANSPORTERS	0.12289156626506	0.6318359375	0.197822021315103	-0.746344252045193	-1.37291798828289	6	Slc5a12;Slc5a8;Slc25a10
REACTOME_OPSINS	0.123115577889447	0.6318359375	0.20207170902116	-0.725084486907109	-1.38155917781929	7	Opn4;Opn1mw;Opn1sw;Opn3;Rrh;Rho
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.123626373626374	0.6318359375	0.14551614609036	0.474982769483563	1.25726870919898	53	Psmd8;Psma1;Psmb1;Psma6;Psmb7;Psma7;Psmd12;Psma2;Psmb4;Psma3;Psmd13;Psmb3;Psmc2;Adrm1;Psmb2;Psmd11;Psmb6;Psma5;Psmc6;Psmc5;Cbfb;Psmc3;Psmd14;Psmd1;Mnat1;Psmd2;Psma4;Psmd7;Psmd6;Ubc;Psmc4;Psmd3;Rps27a;Psmb5;Tcf12;Psmc1;Ubb;Uba52;Lmo2
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.124812030075188	0.6318359375	0.152144922367565	0.585882362534988	1.32809617184648	22	Hck;Csf3;Socs3;Syk;Socs1;Elob;Eloc;Ube2d3;Shc1;Ube2d2a;Ubc;Rps27a;Lyn;Ubb;Uba52
REACTOME_CO_STIMULATION_BY_CD28	0.125	0.6318359375	0.14641623786055	0.485997091430212	1.26385165697695	48	Grap2;Ctla4;Cd28;Vav1;Cd86;Trib3;Pik3r5;Pik3cb;Map3k8;Akt1;Lck;Pik3cg;Cd80;Rac1;Cdc42;Map3k14;Src;Ppp2ca
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.125	0.6318359375	0.222056046145248	-0.504598439091734	-1.31845058206518	24	Bhmt;Cth;Cbs;Bhmt2;Ahcy;Slc25a10;Tstd1;Tst;Mtr;Fmo1;Adi1
REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274	0.127247579529737	0.639492909325312	0.143758989039275	0.472618596764804	1.25228292958779	54	Cd274;Psmd8;Psma1;Psmb1;Psma6;Psmb7;Psma7;Psmd12;Psma2;Psmb4;Psma3;Psmd13;Psmb3;Psmc2;Adrm1;Psmb2;Psmd11;Psmb6;Psma5;Psmc6;Psmc5;Psmc3;Psmd14;Psmd1;Psmd2;Psma4;Psmd7;Psmd6;Ubc;Psmc4;Psmd3;Rps27a;Psmb5;Vcp;Psmc1;Ubb;Prkab1;Uba52;Prkaa1
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.128284389489954	0.639492909325312	0.152144922367565	0.645526518371177	1.33979446537094	14	S100b;Nfkb2;Nfkbia;Rela;Nfkbib;Nfkb1;Nkiras2
REACTOME_HYALURONAN_METABOLISM	0.128440366972477	0.639492909325312	0.151148761385484	0.602138993276175	1.32782493522465	18	Hyal4;Has1;Hmmr;Cd44;Hyal3
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.128491620111732	0.639492909325312	0.143758989039275	0.503945783154356	1.28127757271034	42	Gjd3;Tubal3;Tubb3;Tuba8;Tuba3b;Tubb6;Tubb1;Tubb4a;Actg1;Gja10;Tuba1a;Actb;Gja5;Gja4;Dnm1;Cltb;Tuba1b;Gjc2;Tuba1c;Tubb4b;Gjc1;Gjb6
REACTOME_SIGNALING_BY_INTERLEUKINS	0.131004366812227	0.649500577222306	0.12384217120105	0.369948051971559	1.17212594998828	252	Snap25;Il1rapl1;S100b;Il1rn;Il2ra;Ebi3;Il12b;Il27;Il23r;Il6;Hck;Il7r;Il7;Il1b;Il5;Il18rap;H3c7;Nlrc5;Il1r2;Vav1;Osm;Il23a;Casp1;Lif;Usp18;Csf2rb;Il10ra;Crlf1;Il20rb;Il2rb;Socs3;Nfkb2;Il1a;Syk;Psmd8;H3c6;Il2rg;Nfkbia;Dusp6;Il9r;Irak3;Ptpn6;Socs1;Il12rb1;Il18bp;Csf1;Psma1;Sqstm1;Pik3cb;Il11;Rela;Osmr;Il22ra1;Psmb1;Psma6;Map3k8;Il11ra1;Psmb7;Psma7;Psmd12;Il1r1;Il20ra;Lck;Il16;Psma2;Il21r;Ube2v1;Psmb4;Psma3;Psmd13;Map2k3;Psmb3;Psmc2;Adrm1;Mapkapk3;Psmb2;Shc1;Psmd11;Nfkbib;Fos;Cd4;Stat3;Irak2;Psmb6;Casp3;Stx3;Psma5;Mapkapk2;Mapk11;Psmc6;Psmc5;Gsdmd;Nfkb1;Clcf1;Ppp2ca;Mapk3;Psmc3;Stat2;Il4ra;Psmd14;Psmd1;Socs5;Psmd2;Rapgef1;Psma4;Irs2;Crk;Mapk10;Psmd7;Psmd6;Sdc1;Ubc;Stat6;Casp8;Myd88;Psmc4;Il18;Nkiras2;Il31ra;Psmd3;Rps27a
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.132502831257078	0.65442238033076	0.12563992130984	0.386565541588198	1.19487372963337	187	Npffr1;Prok2;Xcl1;Gprc6a;Cck;Nmur1;Htr2c;Grpr;Gng3;Fpr2;Mmp3;Rgs18;Ccl9;Ntsr1;Nmb;Tacr3;Chrm3;Hcrtr2;Gpr65;Tac2;Prokr1;Btk;Ptafr;Edn1;Hcrtr1;Gnb3;Npsr1;F2r;Ccl6;Gpr39;Anxa1;Rgs17;Grm1;Lpar1;Lpar6;Nps;Dgkk;Gng7;Nts;Gpr132;P2ry2;F2rl2;F2rl1;Qrfprl;Tbxa2r;Chrm5;Dgki
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.135057471264368	0.663899253731343	0.142056643575821	0.531734447716298	1.28810323921952	31	Mlkl;Fasl;Tnfrsf10b;Sdcbp;Ripk3;Flot1;Fas;Birc2;Tradd;Ubc;Casp8;Stub1;Hsp90aa1;Rps27a;Ubb;Traf2;Ube2l3;Uba52;Flot2;Cdc37;Pdcd6ip;Birc3;Fadd;Prkn;Cflar
REACTOME_BASE_EXCISION_REPAIR	0.136363636363636	0.663899253731343	0.261663521711573	-0.361075908699883	-1.18642539444893	81	H2ac4;H2ac12;H2bc13;H4c17;H2ac10;H4c14;H2ac7;H2bc12;H2ac8;H2bc21;H2bc6;Neil2;H4c6;Mbd4;H3f4;Pole
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.136627906976744	0.663899253731343	0.206587922696891	-0.558426009343522	-1.3229534914064	17	Slc5a9;Slc5a2;Slc5a1;Slc5a10;Slc45a3;Slc2a2
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.136842105263158	0.663899253731343	0.144630528034484	0.593571042215157	1.32722004447199	19	Usp18;Socs3;Ptpn6;Socs1;Irf9;Ifnar2;Stat2;Abce1;Ptpn1;Ubc;Rps27a;Kpnb1;Ubb;Uba52;Kpna1
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.137226277372263	0.663899253731343	0.142056643575821	0.557901735282684	1.30487080667962	26	Grap2;Itk;Txk;Vav1;Lcp2;Btk;Fcer1g;Syk;Lat;Shc1;Vav2;Calm1
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.1375	0.663899253731343	0.147331213699377	0.648967709403192	1.32083785904438	13	Cma1;Cpa3;Ctsz
REACTOME_SIGNALING_BY_VEGF	0.138364779874214	0.665591171588226	0.130105630751129	0.418508271298487	1.20713738098359	100	Sh2d2a;Sphk1;Ncf1;Ncf4;Cybb;Itgb3;Nckap1l;Vav1;Actg1;Actb;Trib3;Nos3;Bcar1;Shb;Pik3cb;Abi1;Akt1;Elmo2;Nrp2;Abi2;Hras;Rock2;Wasf3;Axl;Pxn;Mapkapk3;Ncf2;Vav2;Itgav;Mapkapk2;Mapk11;Rac1;Cdc42;Cdh5;Calm1;Src;Jup;Nck1;Rhoa;Brk1;Crk;Mapk13
REACTOME_MRNA_3_END_PROCESSING	0.140697674418605	0.672195751083724	0.123257226381337	0.398772884404402	1.19880230109297	139	Snrpf;Snrpa1;Hnrnpa1;Polr2l;Fus;Thoc6;Srsf3;Sarnp;Gtf2f2;Snrpd1;Nudt21;Sf3b4;Polr2h;Hnrnpd;Alyref;Hnrnpa3;Hnrnpk;Ppp1cb;Snrpb;U2af1;Sf3b3;Hnrnpf;Ptbp1;Ubc;Rbm8a;Eif4a3;Snrpg;Rps27a;Magoh;Snrpd3;Hnrnph1;Polr2e;Puf60;Snrpe;Srsf2;Pcbp1;Gtf2f1;Fyttd1;Snrpc;Dnajc8;Ubb;Srsf9;Polr2i;Rbm17;Tra2b;Dhx15;Hnrnpu;Phf5a;Smndc1;Uba52;Srsf10;U2af2;Snrpd2;Polr2f;Polr2d;Ppp1ca;Sf3b1;Sf3a3;Thoc1;U2surp;Prr3;Srsf5;Cpsf2;Hnrnph2;Rnps1;Dhx9;Magohb;Sf3b5;Polr2c;Ddx39a;Snrpa;Sugp1;Tcerg1;Hnrnpr;Thoc7;Hnrnpl;Poldip3;Polr2b;Prpf40a;Rbm25;Cpsf4;Slu7;Ncbp1
REACTOME_STIMULI_SENSING_CHANNELS	0.140776699029126	0.672195751083724	0.266350657088526	-0.343901952455774	-1.17358505823075	97	Trpv3;Trpv5;Clcnka;Scnn1g;Mcoln3;Bsnd;Scnn1b;Clcnkb;Best2;Trpm6;Trpv6;Scnn1a;Asic5;Slc17a3;Sgk2;Ano5;Ano9;Asic2
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	0.141711229946524	0.672207792207792	0.193813302725311	-0.652560724452152	-1.34731050727586	9	Fgf22;Fgf17
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	0.142384105960265	0.672207792207792	0.149207542435322	0.733163266508578	1.31027641847977	7	Npffr1;Hcrtr2;Hcrtr1;Qrfprl
REACTOME_SIGNALING_BY_MST1	0.142857142857143	0.672207792207792	0.178219874951973	-0.757574889115378	-1.35517169990037	5	Mst1r;Spint1;Hpn
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	0.142857142857143	0.672207792207792	0.190023305279108	-0.68366921880403	-1.37457223776447	8	Cyp24a1;Vdr;Cyp27b1
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.143426294820717	0.672440672094232	0.237793834423688	-0.368946960916116	-1.20165616933498	70	H2ac4;H2ac12;H2bc13;H4c17;H2ac10;Ccna1;H4c14;H2ac7;H2bc12;H1f4;H2ac8;H2bc21;H2bc6
REACTOME_SEROTONIN_RECEPTORS	0.143987341772152	0.672634008134168	0.144630528034484	0.681213536414975	1.32058119645958	10	Htr6;Htr2c;Htr1f;Htr5a
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.144808743169399	0.674037818925188	0.193813302725311	-0.620225567037595	-1.33122357944905	12	Inpp5j;Miox
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.145864661654135	0.676519255127065	0.139599673451922	0.577572411621391	1.30925891934953	22	Gng3;Gnb3;Gng7;Tbxa2r;Gngt2;Gng11;Gnb2;Gng5;Gng2;Gng8;Gnb1;Gng10;Gnb5;Gng4;Gna13;Gna11;Gngt1;Aamp;Gnb4
REACTOME_CREATINE_METABOLISM	0.147151898734177	0.679751353188684	0.142901149386948	0.680877712715643	1.3199301781827	10	Ckmt2;Ckm;Slc6a7;Slc6a11
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.147612156295224	0.679751353188684	0.135740943810425	0.519622547312457	1.26434113259033	32	Myl10;Tpm4;Cald1;Tpm1;Tpm2;Myl12b;Myl9;Tpm3;Pxn;Myl6;Mylpf;Tln1;Acta2;Calm1
REACTOME_INTERLEUKIN_1_PROCESSING	0.149108589951378	0.684207501408094	0.143758989039275	0.71237407143584	1.31000606241604	8	Il1b;Casp1;Nfkb2;Il1a;Rela;Gsdmd;Nfkb1;Il18
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.151273885350318	0.687262104983624	0.141225119642531	0.693710475401086	1.31329416943395	9	Ifng;Socs3;Socs1;Ifngr1;Ifngr2;Ptpn2
REACTOME_NEURONAL_SYSTEM	0.151547491995731	0.687262104983624	0.112378519110475	0.361179503612041	1.15346502063586	309	Kcnj4;Glra2;Kcng1;Snap25;Slc32a1;Kcnj9;Lrrtm4;Slc6a3;Gad2;Il1rapl1;Kcna4;Gabrq;Kcnk9;Gabra2;Kcnk16;Slitrk3;Kcnq4;Gng3;Gabrr3;Cacng8;Slitrk2;Glra3;Il1rapl2;Kcnj6;Grik4;Gabrr1;Kcnh1;Grin1;Kcnd2;Slc1a6;Slc17a7;Chrna1;Gria1;Camk2b;Kcnmb3;Slc6a11;Slc5a7;Lrrtm2;Kcnn4;Slc1a7;Gabrb2;Gria2;Gabra1;Kcnk10;Chrna3;Gnb3
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	0.151807228915663	0.687262104983624	0.176694268938498	-0.71474358974359	-1.3147878189989	6	Slc27a2;Pecr;Hacl1;Phyh;Aldh3a2;Slc25a17
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.151898734177215	0.687262104983624	0.204294756516886	-0.47871409278155	-1.24972765801446	25	Fgf22;Fgf17;Kl;Flrt1;Fgf9
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.154302670623145	0.69256428767021	0.134273452883202	0.562842275602095	1.29215791338346	24	Pla2g4f;Pla2g2f;Pla2g2a;Pla2g5;Lpcat2
REACTOME_GAP_JUNCTION_ASSEMBLY	0.154401154401154	0.69256428767021	0.132147260608774	0.52729582432861	1.26316451220479	30	Gjd3;Tubal3;Tubb3;Tuba8;Tuba3b;Tubb6;Tubb1;Tubb4a;Gja10;Tuba1a;Gja5;Gja4;Tuba1b;Gjc2;Tuba1c;Tubb4b;Gjc1;Gjb6
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.154676258992806	0.69256428767021	0.118815039412263	0.40466686160528	1.19369039325456	116	Adrb3;Ghrh;Gpr25;Vip;Gpr15;Ghrhr;Rxfp1;Gphb5;Htr6;Gng3;Ptgir;Calca;Glp1r;Mc2r;Sct;Calcb;Gpr176;Gnb3;Npsr1;Vipr2;Gpr39;Ramp3;Ramp1;Itga5;Nps;Gng7;Rxfp2;Fn1;Gpbar1;Adm
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.15727002967359	0.699294515298603	0.132846300606183	0.560496860919691	1.28677337445772	24	Ube2c;Ccnb1;Cdk1;Ube2s;Cdc20;Cdc26;Anapc15;Ubc;Rps27a;Anapc4;Ubb;Cdc16;Uba52;Ube2e1
REACTOME_ER_PHAGOSOME_PATHWAY	0.157664233576642	0.699294515298603	0.131457611642763	0.551775788438661	1.29054289067845	26	Psmb8;B2m;H2-Q10;Psmb10;H2-M3;Psme2;Psme1;H2-M5;Psma1;Psma6;Psmb7;Psma7;Psma2;Psmb4;Psma3;Psmb3;Psmb6;Psma5
REACTOME_INORGANIC_ANION_EXCHANGE_BY_SLC26_TRANSPORTERS	0.158441558441558	0.699294515298603	0.179782316298324	-0.663650860750534	-1.33432371045166	8	Slc26a4;Slc26a9;Slc26a1;Slc26a7
REACTOME_DAG1_CORE_M2_GLYCOSYLATIONS	0.158986175115207	0.699294515298603	0.16823816568964	-0.743413494513024	-1.3298393908812	5	Mgat5b
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.160136286201022	0.699294515298603	0.142056643575821	0.753605772176037	1.30302195131261	6	Aloxe3;Alox12b;Alox12;Gpx4
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.160739687055477	0.699294515298603	0.128142916898415	0.494761907200313	1.2389364888987	38	Gp9;Gp5;Fgb;Prtn3;F10;A2m;Fga;F9;F12;Cd177;F13a1;F2r;Fgg;F3;Serpine2;Pf4;Thbd
REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	0.16144578313253	0.699294515298603	0.170932335370056	-0.708387665036614	-1.30309594445378	6	Ago4;Ago3;Tnrc6b;Ago2;Ago1
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.161543791316885	0.699294515298603	0.249246554383295	-0.282972671193197	-1.09174047386463	226	Uroc1;Bhmt;Ftcd;Ckmt1;Dmgdh;Hpd;Aspa;Aadat;Duox1;Agxt2;Gatm;Rimklb;Hykk;Pah;Cth;Bcat1;Aass;Prodh2;Cbs;Carns1;Pcbd1;Gnmt;Prodh;Aspg;Dhtkd1;Ass1;Bhmt2;Kmo;Ddo;Tph1;Slc25a2;Iyd;Haao;Mccc2;Slc25a13;Gldc;Pipox;Rida;Slc45a2;Rimkla;Gpt;Ahcy;Chdh;Gcdh;Kynu;Slc25a10;Dao;Ivd;Shmt1;Kyat1;Aldh4a1;Crym;Aldh7a1;Aldh6a1;Hgd;Asl;Aldh9a1;Slc6a12;Fah;Il4i1;Slc25a15;Mccc1;Tstd1;Dct;Tst;Folh1;Sephs2;Sirt5;Mtr;Fmo1;Ppm1k;Gstz1;Dbt;Slc6a8
REACTOME_COMPLEMENT_CASCADE	0.161785216178522	0.699294515298603	0.126253987849115	0.479456804694816	1.23506587107412	45	Colec11;Elane;Fcna;Cfd;Cd19;Cpn2;C9;C6;C3ar1;Vtn;C5ar1;Hc;C5ar2;C7;C1s2;C1ra
REACTOME_HYDROLYSIS_OF_LPC	0.162074554294976	0.699294515298603	0.137250779610133	0.705922177775515	1.29814148150554	8	Pla2g4f;Pla2g4b;Pla2g4a
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.162613981762918	0.699294515298603	0.132147260608774	0.596379123877911	1.29462069737537	17	Pld4;Cd3g;Syk;Pik3cb;Plpp5;Fcgr1
REACTOME_UBIQUINOL_BIOSYNTHESIS	0.162983425414365	0.699294515298603	0.183023938384487	-0.583480008339261	-1.29176873057404	13	Hpdl;Coq8a;Coq8b;Coq4;Coq9;Pdss2;Stard7
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.163204747774481	0.699294515298603	0.190023305279108	-0.49554909188327	-1.27251292179671	22	Mchr1;Bbs1;Rab3ip;Smo;Bbs9;Bbs10;Bbs2;Mkks;Lztfl1;Bbs4
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.163907284768212	0.699311374576573	0.138022242496643	0.722578492790671	1.29135978690388	7	Ncf1;Ncf4;Cybb;Ncf2;Itgav;Cd36
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.165277777777778	0.699311374576573	0.124434168630393	0.467856243433183	1.22447388442046	50	Scube2;Dhh;Psmd8;Psma1;Psmb1;Psma6;Psmb7;Psma7;Psmd12;Psma2;Psmb4;Psma3;Psmd13;Psmb3;Psmc2;Adrm1;Psmb2;Psmd11;Psmb6;Psma5;Psmc6;Psmc5;Psmc3;Psmd14;Psmd1;Psmd2;Disp2;Psma4;Hhat;Psmd7;Psmd6;Ubc;Psmc4;Psmd3;Rps27a;Psmb5;Vcp;Psmc1;Ubb
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.165540540540541	0.699311374576573	0.20207170902116	-0.426422384185452	-1.21950154010937	36	Akr1c19;Akr1c18;Slc27a2;Akr1c21;Akr1d1;Cyp8b1;Osbpl6;Slc27a5;Cyp46a1;Amacr;Osbpl3;Cyp7b1;Acox2
REACTOME_BETA_DEFENSINS	0.165775401069519	0.699311374576573	0.178219874951973	-0.638476010954755	-1.31823048180705	9	Ccr6;Defb1;Defb42;Defb19
REACTOME_HYALURONAN_DEGRADATION	0.166924265842349	0.699311374576573	0.131457611642763	0.610168791958304	1.28274481909311	15	Hyal4;Hmmr;Cd44;Hyal3
REACTOME_DS_GAG_BIOSYNTHESIS	0.167192429022082	0.699311374576573	0.132846300606183	0.648922731211169	1.28143951371922	11	Bcan;Vcan;Dcn;Cspg5;Dse
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	0.168478260869565	0.699311374576573	0.178219874951973	-0.607447432815101	-1.2959973208329	11	Mccc2;Pcx;Mccc1;Pcca;Acacb;Slc5a6;Acaca;Btd;Pccb
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.168831168831169	0.699311374576573	0.12563992130984	0.523265144599897	1.25350880973482	30	Ube2c;Ube2t;Ube2s;Cdc34;Uchl3;Ube2d2a;Otulin;Ube2w;Ube2g2;Ubc;Rps27a;Ubb;Ube2e3;Ube2z;Ube2l3;Ube2r2;Ube2g1;Uba52;Ube2e1;Uba1
