pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_MITOTIC_G2_G2_M_PHASES	0.855	1	0.0188532541830902	0.3703206381288	0.855114173885049	172	Tuba3b;Cdkn1a;Tubb3;Gtse1;Ccna1;Tubb6;Tubb1;Hmmr;Phlda1;Wee1;Pkmyt1;Ccnb2;Trp53;Ticrr;Ccna2;Haus3;Psmd8;Tubal3;Tuba1a;Haus2;Sgo1;Psma6;Cdk1;Psmd13;Tubgcp2;Psma3;Psmd12;Tpx2;Psmd14;Ccnb1;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Tubg2;Adrm1;Psma4;Psmc2;Psmd11;Mnat1;Cep41;Psmb1;Psmb3;Dync1i2;Psmb2;Haus7;Psmd6;Tubb4b;Mapre1;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1;Nedd1
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	0.855263157894737	1	0.0770736734944102	-0.344729344729345	-0.664864834417785	6	Senp2;Sumo2;Sumo1;Senp1;Sumo3;Senp5
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.855566700100301	1	0.0190041999938594	0.37267811110628	0.853817086969561	138	Chrm2;Areg;Ereg;Snap91;Sh3gl3;Epgn;Cd3d;Pacsin1;Syt1;Apob;Syt11;Adrb2;Ldlr;Actg1;Egfr;D130043K22Rik;Dnm1;Il7r;Dnm3;Cd4;Picalm;Actb;Ldlrap1;Tfrc;Arpc5;Fnbp1;Cltb;Arpc3;Cops2;Arpc4;Sh3gl1;Cops6;Cops5
REACTOME_MIRO_GTPASE_CYCLE	0.85663082437276	1	0.0815265143256594	-0.320274739252099	-0.639859656424087	7	Trak2;Rhot2;Mfn2;Trak1;Mfn1;Rhot1;Myo19
REACTOME_EXTENSION_OF_TELOMERES	0.856991525423729	1	0.0222267787552589	0.341757105657071	0.743951154055956	47	Ccna1;Dscc1;Ccna2;Nhp2;Gar1;Stn1;Pold4;Prim1;Rpa3;Pcna;Rpa1;Prim2;Rfc3;Shq1;Ppp6c
REACTOME_HDL_ASSEMBLY	0.857538035961272	1	0.0357690767485421	0.424521222960138	0.697991276841592	7	A2m;Abca1;Apoa1
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.857868020304569	1	0.0196032645039178	0.353509875567495	0.802072050442365	94	Selp;Sele;Pf4;F2;Tnfrsf10b;Itgb3;Olr1;Apob;Cxadr;Slc7a5;Fn1;Jam2;Cd44;Sell;Spn;Trem1;Thbd;Jaml;Slc7a11;Esam;Itgb1;Pik3cb;Slc3a2;Itgam;Selplg;Mif
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.85812356979405	1	0.0263947139776277	0.364848293172045	0.725720913385969	22	Gngt1;Gng3;Gnb3;Gnai1;Gnai2;Gngt2
REACTOME_REGULATION_OF_TP53_DEGRADATION	0.858225108225108	1	0.0233667307764121	0.354323309045521	0.744897388777226	35	Ccna1;Ccng1;Mdm2;Trp53;Ccna2;Cdk1;Sgk1;Ubc;Ppp2ca
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.858447488584475	1	0.0949751525905595	-0.301002493511781	-0.683970870875783	11	Tab2;Alpk1;Tifa;Traf6;Tab1;Rps27a;Uba52;Ubb;Tab3;Map3k7;Ubc
REACTOME_CALCINEURIN_ACTIVATES_NFAT	0.858921161825726	1	0.0894366833718621	-0.300463033633542	-0.665139947872431	9	Calm3;Calm2;Nfatc3;Ppp3ca;Ppp3cb;Nfatc2;Ppp3r1;Calm1;Fkbp1a
REACTOME_HDACS_DEACETYLATE_HISTONES	0.859375	1	0.130105630751129	-0.275254582484725	-0.74696627907448	22	Chd3;Phf21a;Sap30l;Suds3;Rest;Arid4a;Mbd3;Chd4;Gatad2b;Rcor1;Gatad2a;Mta1;Mta3;Rbbp7;Arid4b;Sap30;Hdac1;Mta2;Hmg20b;Rbbp4;Brms1;Kdm1a
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.860599078341014	1	0.0266052822097738	0.365408349089926	0.723360785041168	21	Apex1;Pold4;Rpa3;Polb;Pole2;Pcna;Rpa1;Rfc3;Pole3;Fen1;Rfc5
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.861842105263158	1	0.0766746872490091	-0.342490842490842	-0.660547530298189	6	Raf1;Braf;Map2k1;Mapk3;Mapk1;Map2k2
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.862244897959184	1	0.031636972118622	0.410713452710161	0.73233501346159	12	Pycr1;Rimklb;Gls2;Glul;Aldh18a1;Glud1;Gls;Got2;Pycr2
REACTOME_G0_AND_EARLY_G1	0.86244019138756	1	0.0284333438791734	0.380434514113653	0.727396006967267	17	Ccna1;Ccna2;Ccne2
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	0.862686567164179	1	0.0716527366829457	-0.335943627710622	-0.629827402646898	5	Prkcz
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	0.864651773981603	1	0.0329431471724691	0.420314678417665	0.720060987095972	9	Acoxl;Acox3
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.86508875739645	1	0.0277292221875017	0.373918908338787	0.724968207282125	18	Snap25;Syt1;Cplx1;Maoa;Stxbp1
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.866566716641679	1	0.0390355298112393	0.437804506669102	0.68525831818987	5	Hadhb;Acadl;Hadha
REACTOME_RHOU_GTPASE_CYCLE	0.866666666666667	1	0.173747838999571	-0.243254982454222	-0.746714264356974	39	Pak1;Depdc1b;Myo6;Dst;Sptbn1;Vangl1;Srgap2;Nck2;Ptk2b;Usp9x;Arhgef6;Itsn2;Pik3r1
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.86697247706422	1	0.0946646223153342	-0.296692111959288	-0.683858938848379	12	Impdh1;Pfas;Umps;Ppat;Cad;Dhodh;Gmps;Atic;Paics;Gart;Adsl;Impdh2
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.869617224880383	1	0.0280106629226489	0.377530298201816	0.721843106325317	17	Gtf2f2;Hnrnpa1;Gtf2f1;Polr2l;Ptbp1;Polr2k;Polr2h;Polr2c;Polr2d;Polr2f;Polr2a;Polr2i;Polr2b;Ncbp1;Polr2e
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.869908015768725	1	0.0326513265618535	0.417283199284693	0.714867616583512	9	Arsj;Arsa;Sts
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.871173469387755	1	0.0311335139616949	0.405410943848404	0.722880215054011	12	Sphk1;Hras;Prkcb;Plcg1
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.871369294605809	1	0.0886261133285098	-0.296646822368086	-0.656691938373628	9	Impdh1;Pfas;Ppat;Gmps;Atic;Paics;Gart;Adsl;Impdh2
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.871587462082912	1	0.0183208529217527	0.356845329533241	0.812913755956176	110	Alpi;Pla2g4d;Pla2g2f;Slc44a5;Pla2g2a;Pla2g4e;Plb1;Lpin3;Lpcat2;Plaat1;Chkb;Liph;Pcyt1b;Gpat2;Pla1a;Plaat5;Cpne6;Abhd4;Pla2g4f;Lpcat3;Chka;Slc44a3;Pla2g12a;Etnppl;Gpat3;Agpat2;Hadhb
REACTOME_CARDIAC_CONDUCTION	0.871820956256358	1	0.0187018035626708	0.348213542673358	0.790285717361901	96	Kcnk9;Kcnk16;Atp2b3;Camk2b;Kcnj4;Ryr1;Kcne2;Nos1;Kcnk12;Kcnk4;Atp1a4;Kcnd2
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.872146118721461	1	0.0940503465727813	-0.296672096739484	-0.674130868498961	11	Col1a2;Vwf
REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX	0.872611464968153	1	0.114750719227023	-0.265123001929553	-0.68651624062827	18	Smarcc2;Bcl7a;Bcl11b;Arid1a;Smarcc1;Smarcd3;Bcl11a;Smarcd2;Dpf2
REACTOME_METABOLISM_OF_COFACTORS	0.872881355932203	1	0.135002033828631	-0.262967914620048	-0.737044513211959	25	Hsp90aa1;Gchfr;Coq8b;Coq8a;Coq4;Calm3;Calm2;Aco1;Coq9
REACTOME_ZINC_TRANSPORTERS	0.874439461883408	1	0.0928481214159878	-0.287256492674538	-0.642007152359375	10	Slc39a2
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	0.874707259953162	1	0.0266052822097738	0.359606125579419	0.707062557030434	20	Fgf20;Hras;Fgf18
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	0.875	1	0.20207170902116	-0.258209259636957	-0.829691571196027	50	Cops7b;Ercc2;Gtf2h3;Gtf2h2;Gtf2h4;Cul4a;Cdk7;Zfp830;Aqr;Polr2g;Xab2;Gtf2h5;Isy1;Cops8;Rbx1;Prpf19;Cops7a;Usp7;Polr2e;Ercc3;Cops4;Polr2b;Polr2i;Gps1;Rps27a;Ercc6;Polr2a;Polr2f;Cul4b;Uba52;Gtf2h1;Polr2d;Ppie;Polr2c;Ercc8;Polr2h;Ccnh;Polr2k;Ubb;Uvssa;Tcea1;Xpa;Ddb1;Cops3;Ubc;Polr2l;Mnat1;Cops5;Cops6;Cops2
REACTOME_CYTOPROTECTION_BY_HMOX1	0.876609442060086	1	0.0216519363667421	0.340464734335346	0.730356983537557	41	Cox6b2;Fabp1;Alb;Blvra;Cox7a1;Cox6a1;Cox5a;Cox5b;Cox7c;Cox7b;Ndufa4;Hmox1;Cox6c;Cox7a2;Cox6b1;Cox8a;Cycs
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	0.878923766816143	1	0.0925528864684773	-0.284000332349667	-0.634729759955353	10	Hsp90aa1;Gchfr;Calm3;Calm2
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.879396984924623	1	0.0299195667151671	0.401221960770011	0.727766400037547	13	Exosc1;Exosc9;Exosc3;Exosc2;Dis3;Exosc4;Dcps;Exosc6;Nt5c3b;Exosc5;Exosc8
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.87953091684435	1	0.0210730272985761	0.335716190974679	0.724840606288213	44	Lpin3;Lmna;Ccnb2;Aaas;Emd;Cdk1;Ccnb1;Banf1;Nup37;Prkcb;Nup35;Nup54
REACTOME_INTERLEUKIN_21_SIGNALING	0.880059970014992	1	0.0383205781976994	0.425915751478587	0.666649856506353	5	Stat3;Il2rg;Stat5a
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.880059970014992	1	0.0383205781976994	0.426201176761224	0.667096608529617	5	Mocos;Mocs1;Mocs3;Gphn;Nfs1
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.88031914893617	1	0.0326513265618535	0.403316395931536	0.678706566299234	8	Ncaph;Ncapd2;Smc4;Csnk2a2
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.882285714285714	1	0.0248493879589072	0.345695409601923	0.688922398787516	23	Snap25;Syt1;Syn2
REACTOME_BICARBONATE_TRANSPORTERS	0.883408071748879	1	0.0922597260527354	-0.281983467750031	-0.630222145571251	10	Slc4a1;Ahcyl2;Slc4a10
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.883495145631068	1	0.096887770327544	-0.280586414549598	-0.668779172195393	13	Syk;Pik3r1;Pik3ca;Pik3r2;Lyn;Fcer1g;Ms4a2;Sos1;Pdpk1
REACTOME_DNA_REPLICATION_INITIATION	0.884308510638298	1	0.0324330694656715	0.401223312426784	0.675184295613445	8	Prim1;Pole2;Prim2;Pole3;Pola1;Pola2
REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	0.884816753926702	1	0.101350743797099	-0.265421416938111	-0.647694062175399	14	Optn;Ly96;Rps27a;Uba52;Tbk1;Traf3;Ubb;Tank;Ubc;Ticam2;Cd14;Ticam1;Ikbke;Tlr4
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.885386819484241	1	0.0359208664409425	0.40316975408178	0.648016828077884	6	Sting1;Ddx41;Tbk1;Irf3
REACTOME_SIGNALING_BY_LTK	0.887034659820282	1	0.0305608138615649	0.393817204172931	0.687659852475267	10	Ltk;Pik3cb;Shc1
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.887512899896801	1	0.0184736429135616	0.339065884260064	0.756080460589831	68	Areg;Cnih3;Gria1
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.887966804979253	1	0.0341204536062472	0.402242695738357	0.661361264440207	7	Ncf4;Itgav;Ncf1;Cd36;Cybb
REACTOME_P38MAPK_EVENTS	0.887966804979253	1	0.0341204536062472	0.402343024787659	0.661526223922652	7	Mapkapk3;Hras;Mapkapk2;Kras;Mapk11
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.888059701492537	1	0.124434168630393	-0.273752339941445	-0.738571158537673	21	Cbl;Vav1;Fyn;Syk;Hck;Pik3cd;Pik3r1;Pik3ca;Pik3r2;Lyn;Crkl
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.888157894736842	1	0.0751181635276301	-0.323005698005698	-0.622967360348069	6	Calm3;Calm2;Camk1;Camkk1;Camkk2;Calm1
REACTOME_MITOCHONDRIAL_TRANSLATION	0.88911495422177	1	0.0173914717556673	0.339495497105365	0.769328901788729	93	Mrpl33;Mrps18b;Mrpl54;Mrpl52;Mrpl47;Chchd1;Mrpl45;Mrpl20;Malsu1;Mrps18c;Mrpl17;Mrpl30;Mrps34;Mrpl55;Mrpl23;Mrps22;Aurkaip1;Mrps18a;Mrpl46;Mrps23;Mrpl21;Mrps30;Mrps10;Mrpl51;Mrpl27;Mrpl3;Mrpl57;Mrpl32;Mrpl15;Mrpl11;Mrrf;Mrpl40;Mrpl10;Mrpl39;Mrpl2;Mrps9;Mrps31;Mrps26;Mrps16;Mrps2;Mrps11;Mrps28;Mrpl9;Mrpl13;Ptcd3;Mrps5;Mrpl16;Mrpl22;Mrpl58;Mrps15;Mrps27;Dap3;Mrpl43;Gfm1;Mrpl37;Mrpl18
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.889929742388759	1	0.0256927476530375	0.349996162170454	0.688167313547127	20	Ube2c;Cdc20;Ube2s;Anapc15;Anapc4;Anapc16;Cdc27;Cdc16;Cdc26;Anapc7;Ube2e1
REACTOME_SIGNALING_BY_NOTCH3	0.891156462585034	1	0.11776578836269	-0.262401889052353	-0.698756327664785	19	Dll4
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	0.891581632653061	1	0.0299906706583812	0.385754641261461	0.687831451677438	12	Sting1;Trim21;Ubc;Ddx41;Ubb;Tbk1;Uba52;Rps27a;Irf3
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	0.892307692307692	1	0.0261139619405561	0.360636613352097	0.699215988364197	18	Irf7;Sarm1;Tlr4;Ikbke;Ticam1;Cd14;Ticam2;Ubc
REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY	0.892412231030578	1	0.0237208606775806	0.349057504563387	0.699559332729374	24	Tnfsf11;Wnt3a
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.892551892551893	1	0.0277292221875017	0.374468550017588	0.70049890755739	15	Emd;Sec61g;Prnp;Vapa;Ube2j2;Hmox1;Cyb5a
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.893289328932893	1	0.0220116482772519	0.344054117702626	0.70810489395225	30	Ube2c;Cdc34;Ube2s;Ubc;Ube2d2a;Ube2t;Ube2w;Ubb;Usp5;Ube2g1;Uchl3;Ube2e1;Ube2l3;Uba52;Ube2z;Ube2a;Ube2e3;Ube2d1;Uba1;Rps27a;Ube2b
REACTOME_SIGNALING_BY_NOTCH	0.893333333333333	1	0.170932335370056	-0.240617099101207	-0.738616814070313	39	Dll4;Elf3;Ep300;Notch1;Notch4;Aph1b;Maml2;Kat2a
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.894736842105263	1	0.0301329841082956	0.387114065787208	0.675955236464069	10	Ngfr;Rela;Aph1a;Ncstn;Nfkb1;Psenen
REACTOME_MALATE_ASPARTATE_SHUTTLE	0.894875164257556	1	0.0312771255290148	0.381340808969848	0.653293005042159	9	Mdh2;Slc25a22;Got2;Got1;Slc25a11;Slc25a12;Slc25a13
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.895522388059702	1	0.0697792517076235	-0.322989265910363	-0.605540553983606	5	Calm3;Calm2;Camkk1;Camkk2;Calm1
REACTOME_PKR_MEDIATED_SIGNALING	0.896090534979424	1	0.0176259777744384	0.325841748664658	0.726254672870678	64	Tuba3b;Tubb3;Sphk1;Tubb6;Isg15;Tubb1;Trp53;Ube2l6;Tubal3;Tuba1a;Stat3;Ptpn2;Cdk1;Eif2ak2;Npm1
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.897148676171079	1	0.016838053046391	0.336220568455331	0.760653615016416	92	Tuba3b;Tubb3;Kif6;Tubb6;Tubb1;Kifc1;Kif11;Kif2c;Tubal3;Tuba1a;Klc3;Kdelr3;Kif5a;Kif4;Kif1a;Kif23;Kif20a;Kif18b;Tubb4b;Arf4;Arfgap3;Kif18a;Kif15;Nsf;Kif19a;Tuba8;Surf4;Copb2;Tmed10;Tuba1c;Stx18;Tmed2;Copb1;Arf1;Rint1;Rab1a;Tmed7
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.897291196388262	1	0.0232248320654428	0.348035521152531	0.702397220944546	26	Sphk1;Sptlc3;Cers3;Sgms1;Sgms2
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.897326203208556	1	0.0200480391102353	0.325645930620824	0.699691534308515	42	Ptpn7;Dusp5;Dusp8;Dusp6;Dusp10;Dusp2;Dusp1;Hras;Ubc;Ppp2ca;Dusp9;Map2k2;Ppp2r5b;Ppp2cb;Mark3;Ubb;Ppp2r1b;Mapk1;Kras;Mapk3;Ppp2r1a;Ppp2r5d;Uba52
REACTOME_FANCONI_ANEMIA_PATHWAY	0.897518878101402	1	0.020562605901185	0.331576580134958	0.700798848590628	36	Poln;Ercc1;Fanci;Eme2;Dclre1b;Rpa3;Rpa1;Ubc;Usp1;Faap24;Mus81;Ube2t;Faap100;Fancl;Fancd2
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.898089171974522	1	0.112843355675562	-0.252188963551212	-0.653024512867885	18	Pold1;Pold2;Dna2;Terf2ip;Rpa2;Terf2;Wrn;Lig1;Terf1;Pold3;Pot1a;Acd;Blm;Fen1;Rpa1;Pcna;Rpa3;Pold4
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.900717703349282	1	0.0261841515946199	0.357742682385323	0.68400891358428	17	Abca12;Abcg5
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.902610441767068	1	0.0153676328786693	0.35084396211691	0.802974305381729	134	Cox6b2;Fabp1;Sesn2;Alb;Txnrd1;Srxn1;Psmd8;Txn1;Psma6;Psmd13;Sqstm1;Psma3;Blvra;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Ufd1;Psma7;Psma5;Ncf4;Psmb4;Adrm1;Psma4;Cox7a1;Psmc2;Psmd11;Mafk;Ncf1;Psmb1;Psmb3;Trim21;Psmb2;Psmd6;Cox6a1;Gpx1;Prdx1;Psmd1;Psmc3;Cox5a;Psmd7;Psmb6;Cox5b;Psmc1;Prdx5;Cox7c;Cox7b;Ubc;Ndufa4;Psmc4;Hmox1;Akt1;Psmd3;Cox6c;Psmc5;Psmd2;Nploc4;Cox7a2;Cox6b1;Cox8a
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.9029374201788	1	0.0294227657846801	0.368070072514926	0.653776937947933	11	Klc3;Kif5a;Rhog;Ktn1;Rhoa;Cdc42;Rac1
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.903846153846154	1	0.0158662282151999	0.341326885474167	0.777098402454589	107	Rps27l;Rps27;Rpl36al;Gm6525;Rps19;Rpl22l1;Etf1;Rpl39;Rpl36a;Rps2;Rpl19;Pnrc2;Rpl24;Rplp0;Gspt1;Rpl23;Rpl12;Ppp2ca;Rpl3;Rpl15;Rnps1;Eif4g1;Rpl11;Eif4a3;Rpl38;Rps20;Rps15a;Rpl27;Rpl6;Rps26;Rps7;Magoh;Magohb;Rps25;Ppp2r2a;Rps14;Rps17;Rps6;Rpl7;Rps9;Rpl35;Ubb;Rpl21;Rpsa;Rpl31;Rps28;Rps3;Rpl32;Rpl4;Rplp2;Upf3b;Ppp2r1a;Rps24;Rpl5;Rpl18;Rps13;Rpl13a;Rpl30;Uba52;Rpl29;Rplp1;Rps3a1;Smg9;Rpl23a;Rpl18a;Rps18;Rps16;Rpl34;Rps11;Rps4x;Smg5;Rpl22;Rpl27a;Rps8;Rpl10;Rps23
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.904377880184332	1	0.0239329549624917	0.334911064386492	0.662988492345494	21	Sh3gl3;Hgf;Ptpn2;Lrig1;Sh3gl1;Stam;Ubc;Stam2
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	0.904477611940299	1	0.0692836467392548	-0.318461616726866	-0.597052113393821	5	Pi4ka;Sbf1;Pi4k2b;Sacm1l;Mtmr2
REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS	0.905172413793103	1	0.133554954557592	-0.248165144315179	-0.706543419641429	26	Dpf3;Smarcc2;Bcl7a;Bicral;Bcl11b;Arid1a;Smarcc1;Brd9;Smarcd3;Bcl11a;Ss18l1;Smarcd2;Bicra
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.905172413793103	1	0.133554954557592	-0.250611122428193	-0.713507289386741	26	Polr3g;Brf1;Gtf3c4;Gtf3c2;Gtf3c5;Polr3a;Gtf3a;Polr3gl;Bdp1;Gtf3c6;Polr2e;Polr3b;Polr3e;Crcp;Gtf3c3;Polr2f;Tbp;Polr2h;Polr2k;Gtf3c1;Polr3c;Polr3f;Polr1c;Polr2l;Polr3h;Polr3d
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.90587044534413	1	0.0157010498237903	0.339289129333561	0.772459046140019	107	Areg;Fgf5;Ereg;Fgf20;Nrg3;Nrg1;Epgn;Il33;Cd28;Hgf;Irs2;Trat1;Ier3;Pik3r5;Egfr;Trib3;Fgfr3;Icos;Pik3cb;Pik3r3;Ntrk2
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.906178489702517	1	0.0234376252595191	0.332396819228012	0.661171582192361	22	Polk;Pold4;Rpa3;Pole2;Pcna;Rpa1;Ubc;Rfc3;Pole3;Rfc5;Ubb
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.90625	1	0.184706471207739	-0.22202351246921	-0.715453632003499	44	Stx16;Vamp4;Rab6b;Golga4;Cog6;Cog5;Rgp1;Vps52;Cog4;Plin3;Vps51;Rab6a;Cog1;Napb;Golga1;Cog7;Usp6nl;Vamp3;Gcc2
REACTOME_BASIGIN_INTERACTIONS	0.906285714285714	1	0.0233667307764121	0.332362653019912	0.662352087490915	23	Slc7a5;Spn;Slc7a11;Itgb1;Slc3a2;Mag;Slc16a1;Slc7a8;Cav1;Ppia
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.906810035842294	1	0.0785029047348687	-0.300941236326634	-0.601234291937804	7	Calr;Pdia3;Canx;Rps27a;Uba52;Ubb;Ubc
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.90722761596548	1	0.0199001825208318	0.327127465362497	0.69573254262336	38	Bax;Bcl2l1;Gzmb;Pmaip1;Bid;Gsdmd;Casp7;Bak1;Apaf1;Ppp3r1;Septin4;Diablo;Cycs;Casp3;Nmt1;Ywhae;Casp8;Ywhaz;Mapk1;Bcl2;Mapk3;Bad
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.907537688442211	1	0.0150298748621405	0.344844584715051	0.788061742802823	123	Cox6b2;Ndufs2;Ndufa5;Cmc1;Ndufv2;Ndufb6;Cox7a1;Coq10b;Cox6a1;Ndufc2;Ndufb9;Cox17;Cox5a;Cox5b;Ndufc1;Uqcrq;Cox7c;Cox7b;Hspa9;Ndufa4;Ndufa7;Rab5if;Uqcrb;Mdh2;Ndufb2;Slc25a22;Ndufb4;Cox6c;Dmac1;Ndufb7;Ndufs3;Got2;Ndufs4;Ndufb1;Ndufs1;Ndufa11;Cox7a2;Cox6b1;Uqcrh;Surf1;Cox8a;Etfb;Ndufs6;Cycs;Ndufa9;Ndufs5;Ndufa8;Etfdh;Iscu;Coa3;Ndufb8;Cox19;Ndufa2;Uqcrc1;Ndufa12;Ndufb3;Uqcrc2;Hccs;Cox4i1;Etfa;Cyc1;Ndufa6;Cox18;Got1;Uqcr10;Ndufv1;Ndufa10;Cox11;Ndufaf8;Slc25a11
REACTOME_UBIQUINOL_BIOSYNTHESIS	0.907766990291262	1	0.0952879846194844	-0.262089332654847	-0.624691281705544	13	Coq8b;Coq8a;Coq4;Coq9;Pdss2;Hpdl
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.907894736842105	1	0.0257629629837414	0.350789654464962	0.670714628870427	17	Fabp1;Helz2;Ppara;Tbl1x;Hdac3;Sin3b;Tgs1;Carm1;Sin3a;Med1;Smarcd3;Tbl1xr1;Ncor2;Rxra;Ncoa1;Ncoa2;Chd9
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.90828729281768	1	0.0212906370865403	0.342898235283414	0.70769083313737	31	Gcg;Gngt1;Gng3;Gnb3
REACTOME_PROTEIN_REPAIR	0.908309455587393	1	0.0347156757446657	0.387251941406059	0.62243204554986	6	Txn1;Pcmt1;Msra;Msrb1
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.909090909090909	1	0.0207088406492443	0.338576297753996	0.705213667654491	32	Tnfaip3;Otud7a;Trp53;Cdk1;Ripk2;Tnip1;Ubc;Rhoa;Nod2;Otub1;Ubb;Traf3;Vcp;Otud3;Tnip2;Uba52;Ube2d1;Pten;Rps27a
